line	name	similarity_score
964	Ἡμιχόριον 1	0.9128182518949206
964	Ἡμιχόριον 2	0.0
964	Ὀδυσσεύς	0.9107952783144292
965	Αἴας	0.9467953531411214
965	Μενέλαος	0.8260908798952797
965	Τέκμησσα	1.0
965	Τεῦκρος	0.8772342667032377
965	Χορός	0.8645999192397077
965	Ἀγαμέμνων	0.8557319835805908
965	Ἀθήνα	0.8797091321693764
965	Ἄγγελος	0.8357457305039455
965	Ἡμιχόριον 1	0.9938857436073615
965	Ἡμιχόριον 2	0.0
965	Ὀδυσσεύς	0.9163841705542701
966	Αἴας	0.89964238255802
966	Μενέλαος	0.9621691044130325
966	Τέκμησσα	0.9999999999999999
966	Τεῦκρος	0.945094045252155
966	Χορός	0.9861145900166273
966	Ἀγαμέμνων	0.9831297010176235
966	Ἀθήνα	0.9465425954219314
966	Ἄγγελος	0.6202432105883936
966	Ἡμιχόριον 1	0.9397934234884371
966	Ἡμιχόριον 2	0.0
966	Ὀδυσσεύς	0.9056127095531267
967	Αἴας	0.945664263627319
967	Μενέλαος	0.9634832854577035
967	Τέκμησσα	1.0
967	Τεῦκρος	0.8724674406099278
967	Χορός	0.9961536070765702
967	Ἀγαμέμνων	0.9914105227978841
967	Ἀθήνα	0.8267911814145731
967	Ἄγγελος	0.6277232291706419
967	Ἡμιχόριον 1	1.0
967	Ἡμιχόριον 2	0.0
967	Ὀδυσσεύς	0.8247282786751734
968	Αἴας	1.0
968	Μενέλαος	0.8018968547288624
968	Τέκμησσα	1.0000000000000002
968	Τεῦκρος	0.723445872814771
968	Χορός	1.0
968	Ἀγαμέμνων	0.8944271909999157
968	Ἀθήνα	0.0
968	Ἄγγελος	0.9572426191009918
968	Ἡμιχόριον 1	0.0
968	Ἡμιχόριον 2	0.0
968	Ὀδυσσεύς	1.0
969	Αἴας	0.9622037725867655
969	Μενέλαος	0.7578550790547578
969	Τέκμησσα	1.0
969	Τεῦκρος	0.9805359785813988
969	Χορός	0.9754315300740206
969	Ἀγαμέμνων	0.8606600799471001
969	Ἀθήνα	0.9389115627793053
969	Ἄγγελος	0.9721920839697956
969	Ἡμιχόριον 1	0.8782797055599721
969	Ἡμιχόριον 2	0.0
969	Ὀδυσσεύς	0.9776031657320857
970	Αἴας	0.808731870326815
970	Μενέλαος	0.9473559385970394
970	Τέκμησσα	1.0000000000000002
970	Τεῦκρος	0.8055365414808567
970	Χορός	0.9927982319205854
970	Ἀγαμέμνων	1.0
970	Ἀθήνα	0.9138261858138049
970	Ἄγγελος	0.9274502149270248
970	Ἡμιχόριον 1	1.0
970	Ἡμιχόριον 2	0.0
970	Ὀδυσσεύς	0.9811238473842033
971	Αἴας	0.9392118648148399
971	Μενέλαος	0.8367171452810468
971	Τέκμησσα	1.0
971	Τεῦκρος	0.8676302501969614
971	Χορός	0.8880606910244061
971	Ἀγαμέμνων	0.7046051710361254
971	Ἀθήνα	0.6882017630506327
971	Ἄγγελος	0.959497222838566
971	Ἡμιχόριον 1	0.0
971	Ἡμιχόριον 2	0.0
971	Ὀδυσσεύς	0.7861789395384976
972	Αἴας	0.7462745334504677
972	Μενέλαος	0.9762289537829562
972	Τέκμησσα	1.0
972	Τεῦκρος	0.8346873895450085
972	Χορός	0.909687921313682
972	Ἀγαμέμνων	0.880603661464064
972	Ἀθήνα	0.733488461880907
972	Ἄγγελος	0.858031438630757
972	Ἡμιχόριον 1	0.9301916796600233
972	Ἡμιχόριον 2	0.0
972	Ὀδυσσεύς	0.9979122224307535
973	Αἴας	0.9533667438748805
973	Μενέλαος	0.9665358584207376
973	Τέκμησσα	1.0
973	Τεῦκρος	1.0000000000000004
973	Χορός	0.9851082724368869
973	Ἀγαμέμνων	1.0
973	Ἀθήνα	1.0
973	Ἄγγελος	1.0
973	Ἡμιχόριον 1	0.0
973	Ἡμιχόριον 2	0.0
973	Ὀδυσσεύς	1.0
